logz logzerr logvol nlive logl logwt insert_order
-2.911348308340419635e+02 1.655046219976906985e-01 -6.940000000000384972e+00 4.000000000000000000e+02 -2.874102456348664418e+02 -3.003429599215581334e+02 4.550000000000000155e-01
-2.911347306176906500e+02 1.655413196105053331e-01 -6.942500000000385363e+00 4.000000000000000000e+02 -2.874102410138893902e+02 -3.003454553005810794e+02 7.049999999999999600e-01
-2.911346306611101795e+02 1.656080379597967278e-01 -6.945000000000385754e+00 4.000000000000000000e+02 -2.874102400718184072e+02 -3.003479543585100942e+02 1.770000000000000018e+00
-2.911345309639680750e+02 1.656138382379403473e-01 -6.947500000000386144e+00 4.000000000000000000e+02 -2.874102323471161071e+02 -3.003504466338077918e+02 5.949999999999999734e-01
-2.911344315248907719e+02 1.656172819126302820e-01 -6.950000000000386535e+00 4.000000000000000000e+02 -2.874102320644196880e+02 -3.003529463511113704e+02 1.439999999999999947e+00
-2.911343323439227788e+02 1.656223605789739484e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -2.874102270000475983e+02 -3.003554412867392784e+02 1.125000000000000000e+00
-2.911342334198956792e+02 1.656871046884778875e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -2.874102193969010841e+02 -3.003579336835927620e+02 1.814999999999999947e+00
-2.911341347518679754e+02 1.656635763080748225e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -2.874102176866763330e+02 -3.003604319733680086e+02 9.350000000000000533e-01
-2.911340363397319493e+02 1.656062640890100524e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -2.874102160267502768e+02 -3.003629303134420070e+02 1.899999999999999911e+00
-2.911339381828038313e+02 1.655136472823120486e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -2.874102144521984883e+02 -3.003654287388902162e+02 1.995000000000000107e+00
-2.911338402804051952e+02 1.655126469524263733e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -2.874102125300178159e+02 -3.003679268167095415e+02 1.639999999999999902e+00
-2.911337426318172561e+02 1.655293858394361606e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -2.874102101321186638e+02 -3.003704244188103871e+02 1.820000000000000062e+00
-2.911336452363109970e+02 1.655341765699744061e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -2.874101854814380204e+02 -3.003728997681297415e+02 1.245000000000000107e+00
-2.911335480910443039e+02 1.655418670130850423e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -2.874101681365536933e+02 -3.003753824232454122e+02 6.750000000000000444e-01
-2.911334511960578766e+02 1.655889595017693838e-01 -6.975000000000390443e+00 4.000000000000000000e+02 -2.874101653935213108e+02 -3.003778796802130273e+02 3.549999999999999822e-01
-2.911333545520938628e+02 1.655773845722166848e-01 -6.977500000000390834e+00 4.000000000000000000e+02 -2.874101526708163874e+02 -3.003803669575081017e+02 4.550000000000000155e-01
-2.911332581575159111e+02 1.656548172638525052e-01 -6.980000000000391225e+00 4.000000000000000000e+02 -2.874101483240392554e+02 -3.003828626107309674e+02 7.099999999999999645e-01
-2.911331620124617530e+02 1.656768417808488769e-01 -6.982500000000391616e+00 4.000000000000000000e+02 -2.874101475829938863e+02 -3.003853618696855960e+02 1.715000000000000080e+00
-2.911330661166073810e+02 1.656355364478036274e-01 -6.985000000000392006e+00 4.000000000000000000e+02 -2.874101414322431083e+02 -3.003878557189348157e+02 6.550000000000000266e-01
-2.911329704687656772e+02 1.656381876551778209e-01 -6.987500000000392397e+00 4.000000000000000000e+02 -2.874101407319394639e+02 -3.003903550186311691e+02 1.889999999999999902e+00
-2.911328750687915203e+02 1.656381008055484438e-01 -6.990000000000392788e+00 4.000000000000000000e+02 -2.874101347725518281e+02 -3.003928490592435310e+02 4.349999999999999978e-01
-2.911327799155185971e+02 1.656956658469052601e-01 -6.992500000000393179e+00 4.000000000000000000e+02 -2.874101328897213534e+02 -3.003953471764130541e+02 5.600000000000000533e-01
-2.911326850086724676e+02 1.657601574693446655e-01 -6.995000000000393570e+00 4.000000000000000000e+02 -2.874101249342511437e+02 -3.003978392209428421e+02 1.650000000000000078e-01
-2.911325903470168441e+02 1.657695332945569866e-01 -6.997500000000393960e+00 4.000000000000000000e+02 -2.874101246684022044e+02 -3.004003389550939005e+02 7.249999999999999778e-01
-2.911324959306211326e+02 1.657342519141480341e-01 -7.000000000000394351e+00 4.000000000000000000e+02 -2.874101241049793316e+02 -3.004028383916710254e+02 1.749999999999999889e-01
-2.911324017587988351e+02 1.657148712732423868e-01 -7.002500000000394742e+00 4.000000000000000000e+02 -2.874101166239270242e+02 -3.004053309106187157e+02 1.570000000000000062e+00
-2.911323078302436898e+02 1.656653744871592615e-01 -7.005000000000395133e+00 4.000000000000000000e+02 -2.874101118951457465e+02 -3.004078261818374358e+02 1.955000000000000071e+00
-2.911322141445623970e+02 1.657368315041322648e-01 -7.007500000000395524e+00 4.000000000000000000e+02 -2.874101078831936320e+02 -3.004103221698853190e+02 1.449999999999999900e-01
-2.911321207011712318e+02 1.657374141474538543e-01 -7.010000000000395914e+00 4.000000000000000000e+02 -2.874101036967476830e+02 -3.004128179834393677e+02 8.649999999999999911e-01
-2.911320274994048418e+02 1.657614936753594725e-01 -7.012500000000396305e+00 4.000000000000000000e+02 -2.874101001987419295e+02 -3.004153144854336119e+02 1.854999999999999982e+00
-2.911319345386799000e+02 1.657924105289083072e-01 -7.015000000000396696e+00 4.000000000000000000e+02 -2.874100795764079521e+02 -3.004177938630996323e+02 1.284999999999999920e+00
-2.911318418167630853e+02 1.657580104233284390e-01 -7.017500000000397087e+00 4.000000000000000000e+02 -2.874100650757736730e+02 -3.004202793624654078e+02 1.419999999999999929e+00
-2.911317493335849349e+02 1.656886359931770969e-01 -7.020000000000397478e+00 4.000000000000000000e+02 -2.874100643115179992e+02 -3.004227785982097316e+02 1.554999999999999938e+00
-2.911316570897757856e+02 1.657654630655540084e-01 -7.022500000000397868e+00 4.000000000000000000e+02 -2.874100618257889437e+02 -3.004252761124806739e+02 1.049999999999999961e-01
-2.911315650845357368e+02 1.657449104996120692e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -2.874100598241584521e+02 -3.004277741108501800e+02 1.695000000000000062e+00
-2.911314733172703768e+02 1.657768779637429357e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -2.874100492142879375e+02 -3.004302635009796631e+02 1.899999999999999911e+00
-2.911313817865545275e+02 1.657845703110877589e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -2.874100423945928924e+02 -3.004327566812846158e+02 1.350000000000000089e+00
-2.911312904921028348e+02 1.658090377650993374e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -2.874100412428961135e+02 -3.004352555295878346e+02 6.999999999999999556e-01
-2.911311994338000773e+02 1.659666886342723302e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -2.874100371095282753e+02 -3.004377513962199941e+02 1.314999999999999947e+00
-2.911311086107431834e+02 1.660093620429846928e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -2.874100353818575968e+02 -3.004402496685493134e+02 3.800000000000000044e-01
-2.911310180225210615e+02 1.659829463842015240e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -2.874100311217844137e+02 -3.004427454084761280e+02 2.300000000000000100e-01
-2.911309276682765699e+02 1.658911686343461922e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -2.874099894582741399e+02 -3.004452037449658519e+02 1.614999999999999991e+00
-2.911308375440135023e+02 1.658840387794884852e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -2.874099888200544228e+02 -3.004477031067461326e+02 2.399999999999999911e-01
-2.911307476528135680e+02 1.658210496518624510e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -2.874099832221381803e+02 -3.004501975088298877e+02 1.875000000000000000e+00
-2.911306579936085654e+02 1.658179653035957712e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -2.874099705415428616e+02 -3.004526848282345668e+02 1.935000000000000053e+00
-2.911305685651456656e+02 1.658629831285915179e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -2.874099662248700042e+02 -3.004551805115617071e+02 1.655000000000000027e+00
-2.911304793675564611e+02 1.658411958679277542e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -2.874099631796325411e+02 -3.004576774663242418e+02 1.935000000000000053e+00
-2.911303904003375465e+02 1.658480599227413199e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -2.874099609676559339e+02 -3.004601752543476323e+02 1.395000000000000018e+00
-2.911303016629474314e+02 1.658493800346000080e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -2.874099580738729856e+02 -3.004626723605646816e+02 5.600000000000000533e-01
-2.911302131547117824e+02 1.658458881595035184e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -2.874099529741488368e+02 -3.004651672608405306e+02 1.310000000000000053e+00
-2.911301248748238777e+02 1.658410440481562220e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -2.874099463327911508e+02 -3.004676606194828423e+02 4.500000000000000111e-01
-2.911300368225387842e+02 1.658206271613787142e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -2.874099385613462800e+02 -3.004701528480379693e+02 1.280000000000000027e+00
-2.911299489971505068e+02 1.658395081259330661e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -2.874099356292881566e+02 -3.004726499159799005e+02 1.780000000000000027e+00
-2.911298613984783969e+02 1.657618338326698193e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -2.874099355145535810e+02 -3.004751498012453226e+02 5.400000000000000355e-01
-2.911297740261635454e+02 1.657594549498306313e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -2.874099301772403123e+02 -3.004776444639320516e+02 1.014999999999999902e+00
-2.911296868791462771e+02 1.657016048051531132e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -2.874099296523763769e+02 -3.004801439390681139e+02 2.600000000000000089e-01
-2.911295999572443520e+02 1.656612336248259876e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -2.874099147151537181e+02 -3.004813792622621236e+02 nan
-2.911295131501935316e+02 1.656880537189150682e-01 -7.082503130218525733e+00 3.990000000000000000e+02 -2.874099032324866130e+02 -3.004813677795950184e+02 nan
-2.911294263496808412e+02 1.657244272079700653e-01 -7.085012541823951793e+00 3.980000000000000000e+02 -2.874098993117040663e+02 -3.004813638588124718e+02 nan
-2.911293395563615718e+02 1.657466960491606467e-01 -7.087528266421198708e+00 3.970000000000000000e+02 -2.874098979461232375e+02 -3.004813624932316429e+02 nan
-2.911292527704562190e+02 1.657663594249791095e-01 -7.090050335853908869e+00 3.960000000000000000e+02 -2.874098914549722394e+02 -3.004813560020806449e+02 nan
-2.911291659915187324e+02 1.657875570328898873e-01 -7.092578782207267452e+00 3.950000000000000000e+02 -2.874098848806606838e+02 -3.004813494277690893e+02 nan
-2.911290792195407562e+02 1.657605108299886054e-01 -7.095113637810455565e+00 3.940000000000000000e+02 -2.874098837152923807e+02 -3.004813482624007861e+02 nan
-2.911289924549903958e+02 1.657794009717475370e-01 -7.097654935239128271e+00 3.930000000000000000e+02 -2.874098818931870483e+02 -3.004813464402954537e+02 nan
-2.911289056978093868e+02 1.657829143261424776e-01 -7.100202707317927242e+00 3.920000000000000000e+02 -2.874098767794694140e+02 -3.004813413265778195e+02 nan
-2.911288189477108972e+02 1.657860077455935444e-01 -7.102756987123023613e+00 3.910000000000000000e+02 -2.874098709482914273e+02 -3.004813354953998328e+02 nan
-2.911287322046315467e+02 1.657810934366463207e-01 -7.105317807984697254e+00 3.900000000000000000e+02 -2.874098664169796393e+02 -3.004813309640880448e+02 nan
-2.911286454686829188e+02 1.658187673553586094e-01 -7.107885203489942683e+00 3.890000000000000000e+02 -2.874098543953969056e+02 -3.004813189425053110e+02 nan
-2.911285587392142133e+02 1.657818789520521530e-01 -7.110459207485115840e+00 3.880000000000000000e+02 -2.874098515689092892e+02 -3.004813161160176946e+02 nan
-2.911284720170217497e+02 1.658066876148884539e-01 -7.113039854078607505e+00 3.870000000000000000e+02 -2.874098508945407957e+02 -3.004813154416492011e+02 nan
-2.911283853022908943e+02 1.658291285374539625e-01 -7.115627177643558454e+00 3.860000000000000000e+02 -2.874098433829331043e+02 -3.004813079300415097e+02 nan
-2.911282985944275197e+02 1.658115732449229329e-01 -7.118221212820604826e+00 3.850000000000000000e+02 -2.874098430038338847e+02 -3.004813075509422902e+02 nan
-2.911282118940488886e+02 1.658040112279293710e-01 -7.120821994520662557e+00 3.840000000000000000e+02 -2.874098335082344420e+02 -3.004812980553428474e+02 nan
-2.911281252003633995e+02 1.658299162822383654e-01 -7.123429557927743794e+00 3.830000000000000000e+02 -2.874098279291738436e+02 -3.004812924762822490e+02 nan
-2.911280385137094413e+02 1.658318360558720950e-01 -7.126043938501814168e+00 3.820000000000000000e+02 -2.874098197366402019e+02 -3.004812842837486073e+02 nan
-2.911279518338592993e+02 1.658738022777255794e-01 -7.128665171981688253e+00 3.810000000000000000e+02 -2.874098184120666701e+02 -3.004812829591750756e+02 nan
-2.911278651614071009e+02 1.658780009204127159e-01 -7.131293294387957893e+00 3.800000000000000000e+02 -2.874098172442554642e+02 -3.004812817913638696e+02 nan
-2.911277784963651811e+02 1.658536987629746218e-01 -7.133928342025963154e+00 3.790000000000000000e+02 -2.874098142320635816e+02 -3.004812787791719870e+02 nan
-2.911276918385723889e+02 1.658778275681083714e-01 -7.136570351488801478e+00 3.780000000000000000e+02 -2.874098136673437693e+02 -3.004812782144521748e+02 nan
-2.911276051882396132e+02 1.658415824863355148e-01 -7.139219359660378572e+00 3.770000000000000000e+02 -2.874098076361005951e+02 -3.004812721832090006e+02 nan
-2.911275185448919274e+02 1.658121029029133719e-01 -7.141875403718494830e+00 3.760000000000000000e+02 -2.874097964286611386e+02 -3.004812609757695441e+02 nan
-2.911274319080797568e+02 1.657901835934280921e-01 -7.144538521137978826e+00 3.750000000000000000e+02 -2.874097948737853585e+02 -3.004812594208937639e+02 nan
-2.911273452786381313e+02 1.657530054194911173e-01 -7.147208749693858110e+00 3.740000000000000000e+02 -2.874097739464195911e+02 -3.004812384935279965e+02 nan
-2.911272586548878394e+02 1.657568187452878594e-01 -7.149886127464574415e+00 3.730000000000000000e+02 -2.874097708660192438e+02 -3.004812354131276493e+02 nan
-2.911271720383737716e+02 1.657589011893045305e-01 -7.152570692835243271e+00 3.720000000000000000e+02 -2.874097654155830242e+02 -3.004812299626914296e+02 nan
-2.911270854288894157e+02 1.657605045335160954e-01 -7.155262484500954479e+00 3.710000000000000000e+02 -2.874097630285359628e+02 -3.004812275756443682e+02 nan
-2.911269988266989230e+02 1.657612146658725139e-01 -7.157961541470119649e+00 3.700000000000000000e+02 -2.874097545625463681e+02 -3.004812191096547735e+02 nan
-2.911269122312746163e+02 1.657847972643502477e-01 -7.160667903067862383e+00 3.690000000000000000e+02 -2.874097509956427530e+02 -3.004812155427511584e+02 nan
-2.911268256430395809e+02 1.657838524607953556e-01 -7.163381608939459078e+00 3.680000000000000000e+02 -2.874097498455539608e+02 -3.004812143926623662e+02 nan
-2.911267390622018638e+02 1.657882695065384104e-01 -7.166102699053819691e+00 3.670000000000000000e+02 -2.874097488507668459e+02 -3.004812133978752513e+02 nan
-2.911266524887736296e+02 1.657666918245875032e-01 -7.168831213707023586e+00 3.660000000000000000e+02 -2.874097437048731081e+02 -3.004812082519815135e+02 nan
-2.911265659223942635e+02 1.657906140833405040e-01 -7.171567193525897999e+00 3.650000000000000000e+02 -2.874097427598571812e+02 -3.004812073069655867e+02 nan
-2.911264793634261991e+02 1.657554802520915249e-01 -7.174310679471648911e+00 3.640000000000000000e+02 -2.874097348158993555e+02 -3.004811993630077609e+02 nan
-2.911263928112624058e+02 1.657751750129892176e-01 -7.177061712843538999e+00 3.630000000000000000e+02 -2.874097187258776103e+02 -3.004811832729860157e+02 nan
-2.911263062651967743e+02 1.657748369334536842e-01 -7.179820335282618871e+00 3.620000000000000000e+02 -2.874097180821372604e+02 -3.004811826292456658e+02 nan
-2.911262197265650116e+02 1.657657029785477021e-01 -7.182586588775508929e+00 3.610000000000000000e+02 -2.874097152436806937e+02 -3.004811797907890991e+02 nan
-2.911261331951758962e+02 1.657756280928512349e-01 -7.185360515658234526e+00 3.600000000000000000e+02 -2.874097150249544939e+02 -3.004811795720628993e+02 nan
-2.911260466712549260e+02 1.657804293972778287e-01 -7.188142158620111744e+00 3.590000000000000000e+02 -2.874097076251346152e+02 -3.004811721722430207e+02 nan
-2.911259601541794950e+02 1.657446378567077327e-01 -7.190931560707690018e+00 3.580000000000000000e+02 -2.874097046047700132e+02 -3.004811691518784187e+02 nan
