logz logzerr logvol nlive logl logwt insert_order
-1.710578578195545276e+02 2.607948046647918239e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -1.604336769902326125e+02 -1.776838912769238163e+02 7.800000000000000266e-01
-1.710565332871666726e+02 2.610346472794956574e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -1.604322789122415998e+02 -1.776849931989328297e+02 1.764999999999999902e+00
-1.710552119626804028e+02 2.607653255440438023e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -1.604284957741349729e+02 -1.776837100608261721e+02 2.650000000000000133e-01
-1.710538906886164341e+02 2.617821408522432725e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -1.604199443409968353e+02 -1.776776586276880607e+02 1.979999999999999982e+00
-1.710525631540677125e+02 2.616030667649877905e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -1.604198791630024061e+02 -1.776800934496936293e+02 5.699999999999999512e-01
-1.710512406014980229e+02 2.609764382651580950e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -1.604117084667405493e+02 -1.776744227534317702e+02 4.050000000000000266e-01
-1.710499122895852224e+02 2.604518079590636415e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -1.604082973048196550e+02 -1.776735115915108736e+02 6.600000000000000311e-01
-1.710485845312945514e+02 2.602700194558262847e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -1.604071726857201838e+02 -1.776748869724114002e+02 1.889999999999999902e+00
-1.710472603549007147e+02 2.602857635745170484e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -1.604051764676939058e+02 -1.776753907543851199e+02 1.800000000000000044e+00
-1.710459385952377147e+02 2.607389668641950653e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -1.604017047940257044e+02 -1.776744190807169161e+02 6.500000000000000222e-02
-1.710446172979177675e+02 2.606877618915054429e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -1.604007903842993983e+02 -1.776760046709906078e+02 1.074999999999999956e+00
-1.710432998333582191e+02 2.606707596484424960e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -1.603974068986380530e+02 -1.776751211853292602e+02 1.004999999999999893e+00
-1.710419829400502181e+02 2.607073756548639043e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -1.603960015906295382e+02 -1.776762158773207432e+02 1.929999999999999938e+00
-1.710406692166338303e+02 2.609222916524788216e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -1.603929211895540448e+02 -1.776756354762452474e+02 1.695000000000000062e+00
-1.710393564556151773e+02 2.608676072221144948e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -1.603870789354197655e+02 -1.776722932221109659e+02 1.655000000000000027e+00
-1.710380410294050364e+02 2.610406923793525680e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -1.603870393713733051e+02 -1.776747536580645033e+02 4.600000000000000200e-01
-1.710367305574507384e+02 2.611545831583269028e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -1.603847013707243150e+02 -1.776749156574155109e+02 4.299999999999999933e-01
-1.710354220124477820e+02 2.608576207450135631e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -1.603829052353125064e+02 -1.776756195220037284e+02 1.334999999999999964e+00
-1.710341160964084963e+02 2.608450704380682050e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -1.603823902511958011e+02 -1.776776045378870208e+02 1.264999999999999902e+00
-1.710328144681948572e+02 2.604053161296248642e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -1.603794779583738830e+02 -1.776771922450651005e+02 1.250000000000000000e+00
-1.710315139962986279e+02 2.607470370432432571e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -1.603760876171737380e+02 -1.776763019038649531e+02 1.850000000000000089e+00
-1.710302140573100473e+02 2.612443531649971673e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -1.603744903887125872e+02 -1.776772046754038001e+02 1.735000000000000098e+00
-1.710289169767052897e+02 2.608150033138125767e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -1.603742599361680732e+02 -1.776794742228592838e+02 1.570000000000000062e+00
-1.710276245110814273e+02 2.609836500432637929e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -1.603732467116102782e+02 -1.776809609983014866e+02 5.999999999999999778e-02
-1.710263356302334330e+02 2.606529570683380204e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -1.603730917571075452e+02 -1.776833060437987513e+02 7.000000000000000666e-02
-1.710250514215830435e+02 2.622011415045473748e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -1.603719501620521442e+02 -1.776846644487433480e+02 8.649999999999999911e-01
-1.710237705999502111e+02 2.622610300764803837e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -1.603674317499002200e+02 -1.776826460365914215e+02 1.504999999999999893e+00
-1.710224888338524067e+02 2.611833018736477996e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -1.603651686001331598e+02 -1.776828828868243590e+02 4.600000000000000200e-01
-1.710212090115441583e+02 2.610072348332568848e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -1.603622988349803791e+02 -1.776825131216715761e+02 3.200000000000000067e-01
-1.710199303526735832e+02 2.619629363930391919e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -1.603620119990835633e+02 -1.776847262857747580e+02 2.300000000000000100e-01
-1.710186561480288390e+02 2.620668409737364479e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -1.603581129311088205e+02 -1.776833272178000129e+02 8.850000000000000089e-01
-1.710173817843740665e+02 2.621475815910975782e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -1.603567442076724205e+02 -1.776844584943636107e+02 5.100000000000000089e-01
-1.710161104807497452e+02 2.623266461907919900e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -1.603540713231184043e+02 -1.776842856098095922e+02 1.584999999999999964e+00
-1.710148405718971389e+02 2.623856576631818927e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -1.603532132933683840e+02 -1.776859275800595697e+02 1.445000000000000062e+00
-1.710135743531502612e+02 2.627533259139803179e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -1.603494264495387256e+02 -1.776846407362299374e+02 6.099999999999999867e-01
-1.710123081083037846e+02 2.624743574347680464e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -1.603486201687310313e+02 -1.776863344554222408e+02 1.945000000000000062e+00
-1.710110456035934874e+02 2.627243370390437427e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -1.603484997455287555e+02 -1.776887140322199627e+02 1.360000000000000098e+00
-1.710097876857794290e+02 2.630116985232376359e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -1.603468025689736862e+02 -1.776895168556648912e+02 6.400000000000000133e-01
-1.710085323559146673e+02 2.627061966325211495e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -1.603466832986157726e+02 -1.776918975853069753e+02 1.120000000000000107e+00
-1.710072815793675431e+02 2.631561476257694987e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -1.603450921885631146e+02 -1.776928064752543150e+02 1.875000000000000000e+00
-1.710060334994826405e+02 2.631981321777688843e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -1.603406776769965632e+02 -1.776908919636877613e+02 1.514999999999999902e+00
-1.710047845880798718e+02 2.624740458309010593e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -1.603403271440654407e+02 -1.776930414307566366e+02 4.849999999999999867e-01
-1.710035399111112895e+02 2.624658774050241394e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -1.603389921205647113e+02 -1.776942064072559049e+02 1.860000000000000098e+00
-1.710022982279131725e+02 2.622791502040943135e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -1.603356814762277338e+02 -1.776933957629189251e+02 1.004999999999999893e+00
-1.710010570794815123e+02 2.620177266130545024e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -1.603309460870579528e+02 -1.776911603737491419e+02 4.500000000000000111e-01
-1.709998146972024813e+02 2.617255400540545729e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -1.603307637885685608e+02 -1.776934780752597476e+02 2.650000000000000133e-01
-1.709985767273129227e+02 2.625206436505159724e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -1.603300709933815256e+02 -1.776952852800727101e+02 5.999999999999999778e-01
-1.709973425192019931e+02 2.630033665897042461e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -1.603227724465290294e+02 -1.776904867332202116e+02 9.500000000000000111e-02
-1.709961039068340938e+02 2.634220927649952859e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -1.603195675555657829e+02 -1.776897818422569628e+02 4.000000000000000083e-02
-1.709948659549548324e+02 2.628614325825991971e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -1.603191365923617013e+02 -1.776918508790528790e+02 8.249999999999999556e-01
-1.709936320876861942e+02 2.630475590356972648e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -1.603187182640383526e+02 -1.776939325507295280e+02 3.150000000000000022e-01
-1.709924023020679158e+02 2.630407594753123579e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -1.603172697938726117e+02 -1.776949840805638132e+02 1.000000000000000056e-01
-1.709911753170623570e+02 2.627168864433645501e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -1.603143053902837210e+02 -1.776945196769749202e+02 1.179999999999999938e+00
-1.709899492668029382e+02 2.631565121750956138e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -1.603080813876294997e+02 -1.776907956743206967e+02 4.000000000000000222e-01
-1.709887201519837561e+02 2.634702545954099584e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -1.603055945036076366e+02 -1.776908087902988314e+02 9.300000000000000488e-01
-1.709874925621246859e+02 2.638567086973514497e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -1.603055945016880628e+02 -1.776933087883792552e+02 3.500000000000000333e-02
-1.709862695369048424e+02 2.635059853964373255e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -1.603053082523085493e+02 -1.776955225389997395e+02 9.799999999999999822e-01
-1.709850507051778550e+02 2.638266334851356865e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -1.603046913841704679e+02 -1.776974056708616558e+02 3.950000000000000178e-01
-1.709838356460722082e+02 2.638009282145539758e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -1.603042872230464866e+02 -1.776995015097376722e+02 8.299999999999999600e-01
-1.709826246008199178e+02 2.632912892314095976e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -1.603018486477558042e+02 -1.776995629344469876e+02 6.550000000000000266e-01
-1.709814150946753273e+02 2.635446602268068927e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -1.603016464070465190e+02 -1.777018606937377001e+02 6.899999999999999467e-01
-1.709802098206085930e+02 2.639788305613463559e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -1.603010053005225757e+02 -1.777037195872137545e+02 2.650000000000000133e-01
-1.709790082318365307e+02 2.641775523171401852e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -1.602985685891777052e+02 -1.777037828758688818e+02 5.600000000000000533e-01
-1.709778081610551226e+02 2.638702817603655881e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -1.602977617178474077e+02 -1.777054760045385819e+02 1.700000000000000122e-01
-1.709766115552265262e+02 2.640501517880757265e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -1.602975163155810492e+02 -1.777077306022722212e+02 5.350000000000000311e-01
-1.709754190695530554e+02 2.644783876859462812e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -1.602946303636031189e+02 -1.777073446502943170e+02 1.754999999999999893e+00
-1.709742275446991755e+02 2.645801747747879573e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -1.602912143680602242e+02 -1.777064286547513916e+02 2.449999999999999956e-01
-1.709730363479046673e+02 2.647558320180535829e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -1.602895897723747680e+02 -1.777073040590659616e+02 1.665000000000000036e+00
-1.709718476088357306e+02 2.646533210016778215e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -1.602882432475373946e+02 -1.777084575342285859e+02 1.534999999999999920e+00
-1.709706616491417606e+02 2.653600971003750586e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -1.602836903681426577e+02 -1.777064046548338467e+02 1.169999999999999929e+00
-1.709694746614804046e+02 2.644486143871048189e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -1.602835464636606844e+02 -1.777087607503518711e+02 1.155000000000000027e+00
-1.709682918694916793e+02 2.650088251704736941e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -1.602778861133488419e+02 -1.777056004000400264e+02 1.919999999999999929e+00
-1.709671067375353459e+02 2.651035857717300437e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -1.602765567754398432e+02 -1.777067710621310255e+02 1.870000000000000107e+00
-1.709659243925719068e+02 2.656934799907502143e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -1.602760550182626389e+02 -1.777087693049538188e+02 1.245000000000000107e+00
-1.709647457999746791e+02 2.660179756693623054e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -1.602754563674987480e+02 -1.777106706541899257e+02 7.650000000000000133e-01
-1.709635708296612790e+02 2.660008333270129088e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -1.602730492597150658e+02 -1.777107635464062412e+02 1.799999999999999933e-01
-1.709623973472315583e+02 2.664611670369377849e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -1.602706850475942701e+02 -1.777108993342854433e+02 1.979999999999999982e+00
-1.709612253993028617e+02 2.661042258573219077e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -1.602702363865081736e+02 -1.777129506731993445e+02 1.080000000000000071e+00
-1.709600572206149991e+02 2.657977124080005971e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -1.602612386031847223e+02 -1.777064528898758908e+02 1.649999999999999911e+00
-1.709588828030404670e+02 2.641323397931564787e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -1.602575550710530479e+02 -1.777052693577442142e+02 3.549999999999999822e-01
-1.709577083747678614e+02 2.644458735090593482e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -1.602560416127751353e+02 -1.777062558994662993e+02 2.949999999999999845e-01
-1.709565364801744352e+02 2.649596621910233485e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -1.602508995441007755e+02 -1.777036138307919373e+02 4.000000000000000222e-01
-1.709553628624362034e+02 2.654764317339913249e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -1.602492575742428471e+02 -1.777044718609340066e+02 2.600000000000000089e-01
-1.709541916252611315e+02 2.647211138506361250e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -1.602471544776383325e+02 -1.777048687643295182e+02 1.274999999999999911e+00
-1.709530222222386158e+02 2.640213868097386340e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -1.602469773960904149e+02 -1.777071916827815983e+02 1.370000000000000107e+00
-1.709518568936499889e+02 2.634047598136404766e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -1.602447152563429995e+02 -1.777074295430341806e+02 7.750000000000000222e-01
-1.709506931981403568e+02 2.627229760700033334e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -1.602446538077704190e+02 -1.777098680944615978e+02 1.840000000000000080e+00
-1.709495336845832298e+02 2.627355430823166693e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -1.602442899956551798e+02 -1.777120042823463564e+02 1.159999999999999920e+00
-1.709483779839426916e+02 2.626333784171899777e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -1.602427887175571470e+02 -1.777130030042483213e+02 1.419999999999999929e+00
-1.709472247690558788e+02 2.619872832053866674e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -1.602415867556253772e+02 -1.777143010423165492e+02 8.399999999999999689e-01
-1.709460743759053116e+02 2.617623555497526899e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -1.602404455410371611e+02 -1.777156598277283308e+02 3.599999999999999867e-01
-1.709449268640247226e+02 2.617353020462513391e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -1.602378097648625328e+02 -1.777155240515537002e+02 1.239999999999999991e+00
-1.709437805118709264e+02 2.619633888273791289e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -1.602373986623234430e+02 -1.777176129490146081e+02 8.299999999999999600e-01
-1.709426378603449450e+02 2.621309532739996562e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -1.602372495052905208e+02 -1.777199637919816837e+02 1.965000000000000080e+00
