logz logzerr logvol nlive logl logwt insert_order
-2.838292231008896351e+02 3.685995857652036301e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -2.779355073723854730e+02 -2.861257216590767598e+02 1.350000000000000089e+00
-2.837333580663731709e+02 3.625470045372581329e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -2.778320066421783849e+02 -2.860247209288696695e+02 3.150000000000000022e-01
-2.836370224637727233e+02 3.798636182478427048e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -2.776929547107938561e+02 -2.858881689974851383e+02 3.250000000000000111e-01
-2.835369251695547632e+02 3.223001438423875875e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -2.775431968212142237e+02 -2.857409111079055037e+02 1.524999999999999911e+00
-2.834322387364838960e+02 2.666396714727145012e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -2.774336113861645572e+02 -2.856338256728558349e+02 9.350000000000000533e-01
-2.833273136013672797e+02 3.568410931812771025e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -2.773436663823194976e+02 -2.855463806690107731e+02 8.000000000000000167e-02
-2.832241159901512333e+02 3.405574595592036902e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -2.772248251487744710e+02 -2.854300394354657442e+02 1.500000000000000000e+00
-2.831196219640166305e+02 3.074212444621922669e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -2.771941338194028503e+02 -2.854018481060941212e+02 1.254999999999999893e+00
-2.830224437475374657e+02 2.657367899011133239e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -2.771452562519934872e+02 -2.853554705386847559e+02 1.050000000000000044e+00
-2.829298630180048804e+02 2.956302450596713371e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -2.770886430949922214e+02 -2.853013573816834878e+02 1.554999999999999938e+00
-2.828406247473502049e+02 2.825349925967939879e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -2.770838787535267329e+02 -2.852990930402179970e+02 4.000000000000000083e-02
-2.827585233179335660e+02 3.267805845133401332e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -2.770008330490873050e+02 -2.852185473357785668e+02 1.024999999999999911e+00
-2.826765444252348516e+02 3.597729377350444291e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -2.769168329935837392e+02 -2.851370472802749987e+02 7.349999999999999867e-01
-2.825946032128272236e+02 3.772693816918288867e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -2.768385114225620782e+02 -2.850612257092533355e+02 1.120000000000000107e+00
-2.825131421014154967e+02 3.792991027681948402e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -2.766310162610152474e+02 -2.848562305477065024e+02 1.389999999999999902e+00
-2.824214469986520157e+02 3.870255029426705184e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -2.764837960449458478e+02 -2.847115103316371005e+02 1.635000000000000009e+00
-2.823249919757491853e+02 3.575751016443720620e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -2.763909912564704427e+02 -2.846212055431616932e+02 3.500000000000000333e-02
-2.822291008858940131e+02 3.475886829429883362e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -2.763338612057705177e+02 -2.845665754924617659e+02 1.350000000000000089e-01
-2.821369126553565252e+02 3.631829025375099551e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -2.762343882612531161e+02 -2.844696025479444188e+02 1.524999999999999911e+00
-2.820443021312018459e+02 4.005214293682424209e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -2.761361490971285093e+02 -2.843738633838198098e+02 4.000000000000000222e-01
-2.819514144790679211e+02 3.664612716864436570e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -2.761258166607785824e+02 -2.843660309474698806e+02 1.014999999999999902e+00
-2.818657859054077335e+02 3.763122283158604198e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -2.761149384395284869e+02 -2.843576527262197828e+02 1.965000000000000080e+00
-2.817862768789730694e+02 3.828806485024638384e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -2.759119582526764134e+02 -2.841571725393677070e+02 6.400000000000000133e-01
-2.816969874815966364e+02 3.503799100126958610e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -2.755338211554535519e+02 -2.837815354421448433e+02 1.100000000000000089e+00
-2.815797705398384210e+02 3.816747300307510304e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -2.754864700119615009e+02 -2.837366842986527899e+02 8.499999999999999778e-01
-2.814703050284423966e+02 3.600686250207754124e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -2.752500124422858789e+02 -2.835027267289771657e+02 7.700000000000000178e-01
-2.813471870483619455e+02 3.168998927968489365e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -2.751576449349140603e+02 -2.834128592216053448e+02 1.925000000000000044e+00
-2.812278646866545273e+02 2.802180782695046779e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -2.751149979935889860e+02 -2.833727122802802683e+02 1.709999999999999964e+00
-2.811171412847253919e+02 2.485457276763408108e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -2.750418001127563912e+02 -2.833020143994476712e+02 1.645000000000000018e+00
-2.810105387350158708e+02 2.818398790725207270e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -2.750043528120331757e+02 -2.832670670987244534e+02 1.679999999999999938e+00
-2.809109528171828174e+02 3.148203285374210347e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -2.749532952172248770e+02 -2.832185095039161524e+02 9.649999999999999689e-01
-2.808160935804764335e+02 3.546244214769025405e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -2.748610359833219263e+02 -2.831287502700131995e+02 8.699999999999999956e-01
-2.807216948202395201e+02 4.084982279098874902e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -2.747716531747446425e+02 -2.830418674614359134e+02 4.749999999999999778e-01
-2.806279707877025089e+02 3.951605729382743903e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -2.746698055750057392e+02 -2.829425198616970079e+02 1.514999999999999902e+00
-2.805337423470527369e+02 4.099806457496953382e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -2.746244441252165416e+02 -2.828996584119078079e+02 3.200000000000000067e-01
-2.804440266269836002e+02 4.841085830610029617e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -2.746116682579249755e+02 -2.828893825446162396e+02 1.750000000000000000e+00
-2.803608853957420592e+02 4.877870600166773762e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -2.745821364438943419e+02 -2.828623507305856037e+02 1.679999999999999938e+00
-2.802821067438515001e+02 5.236061019350991552e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -2.745554308876235154e+02 -2.828381451743147750e+02 1.419999999999999929e+00
-2.802073596368808239e+02 4.848266265303913247e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -2.744263267943460960e+02 -2.827115410810373533e+02 1.049999999999999961e-01
-2.801287864871925990e+02 4.262652915423146838e-01 -2.294999999999962181e+00 4.000000000000000000e+02 -2.744106792558814050e+02 -2.826983935425726600e+02 8.750000000000000000e-01
-2.800550104892551531e+02 3.604881537004212544e-01 -2.297499999999962128e+00 4.000000000000000000e+02 -2.743611750503605435e+02 -2.826513893370517962e+02 1.090000000000000080e+00
-2.799831150141482112e+02 3.671082423129987671e-01 -2.299999999999962075e+00 4.000000000000000000e+02 -2.741995934797305381e+02 -2.824923077664217885e+02 9.300000000000000488e-01
-2.799049196708833733e+02 3.397413871359235560e-01 -2.302499999999962021e+00 4.000000000000000000e+02 -2.741708236058511829e+02 -2.824660378925424311e+02 1.895000000000000018e+00
-2.798305375588819857e+02 3.129268498962604617e-01 -2.304999999999961968e+00 4.000000000000000000e+02 -2.741131862248730613e+02 -2.824109005115643640e+02 1.645000000000000018e+00
-2.797575227135266687e+02 2.978027764561210211e-01 -2.307499999999961915e+00 4.000000000000000000e+02 -2.739979762381008186e+02 -2.822981905247921190e+02 9.350000000000000533e-01
-2.796816606561421850e+02 3.240277640348868671e-01 -2.309999999999961862e+00 4.000000000000000000e+02 -2.739844237595971208e+02 -2.822871380462884190e+02 1.989999999999999991e+00
-2.796103936983618041e+02 3.761145707470005539e-01 -2.312499999999961808e+00 4.000000000000000000e+02 -2.739083519676078140e+02 -2.822135662542991099e+02 5.500000000000000028e-02
-2.795389680283083749e+02 3.193440446701500401e-01 -2.314999999999961755e+00 4.000000000000000000e+02 -2.738476660834221548e+02 -2.821553803701134484e+02 1.300000000000000044e+00
-2.794684494325356923e+02 3.402144699135073447e-01 -2.317499999999961702e+00 4.000000000000000000e+02 -2.738203616770169901e+02 -2.821305759637082815e+02 1.344999999999999973e+00
-2.794009780607407833e+02 3.463123238653600389e-01 -2.319999999999961648e+00 4.000000000000000000e+02 -2.737726898214641551e+02 -2.820854041081554442e+02 1.375000000000000000e+00
-2.793349465662372495e+02 4.196704510097218344e-01 -2.322499999999961595e+00 4.000000000000000000e+02 -2.736434336499041819e+02 -2.819586479365954688e+02 1.149999999999999911e+00
-2.792649225953276186e+02 4.005336550481995439e-01 -2.324999999999961542e+00 4.000000000000000000e+02 -2.735718847184052720e+02 -2.818895990050965565e+02 1.530000000000000027e+00
-2.791949645349353659e+02 3.817503432074050851e-01 -2.327499999999961489e+00 4.000000000000000000e+02 -2.735598712969313056e+02 -2.818800855836225878e+02 9.399999999999999467e-01
-2.791289774356094426e+02 3.123404276811950764e-01 -2.329999999999961435e+00 4.000000000000000000e+02 -2.734292897928808088e+02 -2.817520040795720888e+02 3.099999999999999978e-01
-2.790589078195895922e+02 3.162745088667168747e-01 -2.332499999999961382e+00 4.000000000000000000e+02 -2.734232288518560381e+02 -2.817484431385473158e+02 1.205000000000000071e+00
-2.789932020209038228e+02 3.149646049414616122e-01 -2.334999999999961329e+00 4.000000000000000000e+02 -2.733203555560139648e+02 -2.816480698427052403e+02 8.499999999999999778e-01
-2.789252554407524940e+02 3.199419381658663020e-01 -2.337499999999961275e+00 4.000000000000000000e+02 -2.732884595952873497e+02 -2.816186738819786228e+02 1.195000000000000062e+00
-2.788597961356621227e+02 2.944419320821179964e-01 -2.339999999999961222e+00 4.000000000000000000e+02 -2.732427392718855117e+02 -2.815754535585767826e+02 2.750000000000000222e-01
-2.787957313742392671e+02 3.145489415013197898e-01 -2.342499999999961169e+00 4.000000000000000000e+02 -2.731610225472031743e+02 -2.814962368338944430e+02 6.899999999999999467e-01
-2.787307196354166763e+02 3.432626625357366179e-01 -2.344999999999961116e+00 4.000000000000000000e+02 -2.730646474187997228e+02 -2.814023617054909892e+02 1.375000000000000000e+00
-2.786638663563833802e+02 3.525399860923619233e-01 -2.347499999999961062e+00 4.000000000000000000e+02 -2.730563303472008556e+02 -2.813965446338921197e+02 1.344999999999999973e+00
-2.786008494472942516e+02 3.449498093166804003e-01 -2.349999999999961009e+00 4.000000000000000000e+02 -2.725644761080966418e+02 -2.809071903947879036e+02 1.814999999999999947e+00
-2.785058801264939348e+02 3.134523077683545322e-01 -2.352499999999960956e+00 4.000000000000000000e+02 -2.722309500514984393e+02 -2.805761643381896988e+02 2.099999999999999922e-01
-2.783870754588137970e+02 2.967244249571201475e-01 -2.354999999999960902e+00 4.000000000000000000e+02 -2.721671168294651579e+02 -2.805148311161564152e+02 1.804999999999999938e+00
-2.782745468211556386e+02 3.238117946081687792e-01 -2.357499999999960849e+00 4.000000000000000000e+02 -2.720706797240181913e+02 -2.804208940107094463e+02 5.799999999999999600e-01
-2.781639804919342964e+02 3.997322336136777676e-01 -2.359999999999960796e+00 4.000000000000000000e+02 -2.719891164135660802e+02 -2.803418307002573329e+02 1.544999999999999929e+00
-2.780566655603846016e+02 3.515448259571095080e-01 -2.362499999999960743e+00 4.000000000000000000e+02 -2.719793451173973153e+02 -2.803345594040885658e+02 1.925000000000000044e+00
-2.779590853587923789e+02 3.458646451119527510e-01 -2.364999999999960689e+00 4.000000000000000000e+02 -2.717499739391150797e+02 -2.801076882258063279e+02 5.799999999999999600e-01
-2.778487548999517571e+02 3.967387748684360060e-01 -2.367499999999960636e+00 4.000000000000000000e+02 -2.717402670722094626e+02 -2.801004813589007654e+02 1.804999999999999938e+00
-2.777487128294790182e+02 3.751282021068817474e-01 -2.369999999999960583e+00 4.000000000000000000e+02 -2.717265854482375289e+02 -2.800892997349288294e+02 1.854999999999999982e+00
-2.776567982996451178e+02 3.388182313135283397e-01 -2.372499999999960529e+00 4.000000000000000000e+02 -2.717123617694851418e+02 -2.800775760561764400e+02 1.899999999999999911e+00
-2.775716739240265269e+02 2.581031710061919560e-01 -2.374999999999960476e+00 4.000000000000000000e+02 -2.716135106563360750e+02 -2.799812249430273710e+02 1.879999999999999893e+00
-2.774856286870285089e+02 2.350419477983979322e-01 -2.377499999999960423e+00 4.000000000000000000e+02 -2.715188800690593780e+02 -2.798890943557506716e+02 1.094999999999999973e+00
-2.773990803263840803e+02 2.221218028422035640e-01 -2.379999999999960369e+00 4.000000000000000000e+02 -2.709848744764422008e+02 -2.793575887631334922e+02 3.200000000000000067e-01
-2.772671150671916394e+02 1.712302066079131047e-01 -2.382499999999960316e+00 4.000000000000000000e+02 -2.709575758043029055e+02 -2.793327900909941945e+02 6.750000000000000444e-01
-2.771477930261100369e+02 2.618109127280708881e-01 -2.384999999999960263e+00 4.000000000000000000e+02 -2.707793630896594550e+02 -2.791570773763507418e+02 1.104999999999999982e+00
-2.770219672222190752e+02 2.590232139606620798e-01 -2.387499999999960210e+00 4.000000000000000000e+02 -2.703109103968799900e+02 -2.786911246835712745e+02 5.400000000000000355e-01
-2.768493545293669058e+02 3.211505472776408077e-01 -2.389999999999960156e+00 4.000000000000000000e+02 -2.701624415488076920e+02 -2.785451558354989743e+02 3.900000000000000133e-01
-2.766809187952791831e+02 3.173535905640954002e-01 -2.392499999999960103e+00 4.000000000000000000e+02 -2.700100184924176574e+02 -2.783952327791089374e+02 5.500000000000000444e-01
-2.765153304433533208e+02 4.070122447312129466e-01 -2.394999999999960050e+00 4.000000000000000000e+02 -2.699300687610484601e+02 -2.783177830477397379e+02 6.899999999999999467e-01
-2.763627003714682928e+02 3.518951543998504183e-01 -2.397499999999959996e+00 4.000000000000000000e+02 -2.697517541288507346e+02 -2.781419684155420100e+02 1.955000000000000071e+00
-2.762067556206815198e+02 3.071581695730990491e-01 -2.399999999999959943e+00 4.000000000000000000e+02 -2.697335727146528370e+02 -2.781262870013441102e+02 4.849999999999999867e-01
-2.760698885765812065e+02 2.956753592320188750e-01 -2.402499999999959890e+00 4.000000000000000000e+02 -2.697292430125089595e+02 -2.781244572992002304e+02 1.445000000000000062e+00
-2.759493111457445025e+02 2.906328125850828337e-01 -2.404999999999959837e+00 4.000000000000000000e+02 -2.697228763239490945e+02 -2.781205906106403631e+02 1.435000000000000053e+00
-2.758413256167838199e+02 2.992046362764526624e-01 -2.407499999999959783e+00 4.000000000000000000e+02 -2.695381911693475558e+02 -2.779384054560388222e+02 1.695000000000000062e+00
-2.757254870986278092e+02 2.604411067975444527e-01 -2.409999999999959730e+00 4.000000000000000000e+02 -2.694497745487060456e+02 -2.778524888353973097e+02 8.000000000000000444e-01
-2.756128781954946589e+02 1.828619274304477682e-01 -2.412499999999959677e+00 4.000000000000000000e+02 -2.693474303624261665e+02 -2.777526446491174283e+02 6.700000000000000400e-01
-2.755016210077463370e+02 2.169122707250437099e-01 -2.414999999999959623e+00 4.000000000000000000e+02 -2.690309387540728494e+02 -2.774386530407641089e+02 1.919999999999999929e+00
-2.753669755305196531e+02 2.328920516478692193e-01 -2.417499999999959570e+00 4.000000000000000000e+02 -2.686915680587553652e+02 -2.771017823454466225e+02 4.050000000000000266e-01
-2.752044874622538373e+02 2.916707844230640445e-01 -2.419999999999959517e+00 4.000000000000000000e+02 -2.686176012153609918e+02 -2.770303155020522468e+02 9.649999999999999689e-01
-2.750551332343830495e+02 3.479073446232331390e-01 -2.422499999999959464e+00 4.000000000000000000e+02 -2.685417005916478956e+02 -2.769569148783391483e+02 1.739999999999999991e+00
-2.749159781035244805e+02 3.698788247839699395e-01 -2.424999999999959410e+00 4.000000000000000000e+02 -2.684718814256502810e+02 -2.768895957123415315e+02 1.824999999999999956e+00
-2.747858684494837576e+02 3.055555271187820332e-01 -2.427499999999959357e+00 4.000000000000000000e+02 -2.682587816669183667e+02 -2.766789959536096148e+02 1.499999999999999944e-01
-2.746455848438947669e+02 3.123173743406142400e-01 -2.429999999999959304e+00 4.000000000000000000e+02 -2.681270071287490282e+02 -2.765497214154402741e+02 1.669999999999999929e+00
