logz logzerr logvol nlive logl logwt insert_order
-1.872364988647668724e+02 2.475452632259427521e-01 -1.209999999999973497e+01 4.000000000000000000e+02 -1.752696695624599670e+02 -1.933623838491510014e+02 1.510000000000000009e+00
-1.872343156935413049e+02 2.473153285461986428e-01 -1.210249999999973447e+01 4.000000000000000000e+02 -1.752667235892859026e+02 -1.933619378759769347e+02 2.349999999999999867e-01
-1.872321363074979956e+02 2.471362701786485871e-01 -1.210499999999973397e+01 4.000000000000000000e+02 -1.752517139602641691e+02 -1.933494282469552275e+02 1.080000000000000071e+00
-1.872299343160781007e+02 2.495820751849592845e-01 -1.210749999999973348e+01 4.000000000000000000e+02 -1.752516519980072189e+02 -1.933518662846982750e+02 1.729999999999999982e+00
-1.872277425071318646e+02 2.488449132459049085e-01 -1.210999999999973298e+01 4.000000000000000000e+02 -1.752483365004773077e+02 -1.933510507871683615e+02 1.284999999999999920e+00
-1.872255537094256681e+02 2.468061889028154432e-01 -1.211249999999973248e+01 4.000000000000000000e+02 -1.752439686482393881e+02 -1.933491829349304396e+02 1.034999999999999920e+00
-1.872233656133235797e+02 2.450671864543300660e-01 -1.211499999999973198e+01 4.000000000000000000e+02 -1.752349568730060128e+02 -1.933426711596970620e+02 1.054999999999999938e+00
-1.872211680465242409e+02 2.462883895461165928e-01 -1.211749999999973149e+01 4.000000000000000000e+02 -1.752337592587846302e+02 -1.933439735454756772e+02 5.300000000000000266e-01
-1.872189781492596694e+02 2.459107573171680494e-01 -1.211999999999973099e+01 4.000000000000000000e+02 -1.752333260921295732e+02 -1.933460403788206179e+02 5.100000000000000089e-01
-1.872167975438511291e+02 2.453282890334398392e-01 -1.212249999999973049e+01 4.000000000000000000e+02 -1.752327607088227523e+02 -1.933479749955137947e+02 1.719999999999999973e+00
-1.872146258839622988e+02 2.462482664981257285e-01 -1.212499999999972999e+01 4.000000000000000000e+02 -1.752307796871882601e+02 -1.933484939738793003e+02 1.150000000000000050e-01
-1.872124600530562191e+02 2.448849355574222453e-01 -1.212749999999972950e+01 4.000000000000000000e+02 -1.752299173995706951e+02 -1.933501316862617330e+02 5.150000000000000133e-01
-1.872103024354713341e+02 2.449151399465856471e-01 -1.212999999999972900e+01 4.000000000000000000e+02 -1.752287551564349997e+02 -1.933514694431260352e+02 8.800000000000000044e-01
-1.872081523383149602e+02 2.448569524785934870e-01 -1.213249999999972850e+01 4.000000000000000000e+02 -1.752286370099682244e+02 -1.933538512966592577e+02 1.334999999999999964e+00
-1.872060119528491668e+02 2.445799169650107741e-01 -1.213499999999972800e+01 4.000000000000000000e+02 -1.752256345195601170e+02 -1.933533488062511481e+02 9.399999999999999467e-01
-1.872038750665007569e+02 2.455336057066557498e-01 -1.213749999999972751e+01 4.000000000000000000e+02 -1.752234536473788467e+02 -1.933536679340698754e+02 1.745000000000000107e+00
-1.872017434163530538e+02 2.443496088644404596e-01 -1.213999999999972701e+01 4.000000000000000000e+02 -1.752190465595940623e+02 -1.933517608462851172e+02 1.979999999999999982e+00
-1.871996122443303534e+02 2.450092564121277849e-01 -1.214249999999972651e+01 4.000000000000000000e+02 -1.752152750937329984e+02 -1.933504893804240510e+02 7.000000000000000666e-02
-1.871974829017535740e+02 2.445068186229194807e-01 -1.214499999999972601e+01 4.000000000000000000e+02 -1.752130580894536251e+02 -1.933507723761446755e+02 6.199999999999999956e-01
-1.871953586842354014e+02 2.444837709916206081e-01 -1.214749999999972552e+01 4.000000000000000000e+02 -1.752122405504214839e+02 -1.933524548371125320e+02 3.699999999999999956e-01
-1.871932425290255253e+02 2.444200868406738170e-01 -1.214999999999972502e+01 4.000000000000000000e+02 -1.752118812703447475e+02 -1.933545955570357933e+02 9.300000000000000488e-01
-1.871911353534137845e+02 2.442574844188565020e-01 -1.215249999999972452e+01 4.000000000000000000e+02 -1.752089010793115449e+02 -1.933541153660025884e+02 1.110000000000000098e+00
-1.871890315997561345e+02 2.435119954508329909e-01 -1.215499999999972403e+01 4.000000000000000000e+02 -1.752050405732679792e+02 -1.933527548599590205e+02 1.760000000000000009e+00
-1.871869294074857066e+02 2.434214391948811007e-01 -1.215749999999972353e+01 4.000000000000000000e+02 -1.751993250443392753e+02 -1.933495393310303143e+02 1.304999999999999938e+00
-1.871848248759266369e+02 2.426644719076191947e-01 -1.215999999999972303e+01 4.000000000000000000e+02 -1.751969532429920946e+02 -1.933496675296831313e+02 7.099999999999999645e-01
-1.871827250330525487e+02 2.422333763372810644e-01 -1.216249999999972253e+01 4.000000000000000000e+02 -1.751945841397755430e+02 -1.933497984264665774e+02 1.850000000000000089e+00
-1.871806298642623005e+02 2.421915883206890718e-01 -1.216499999999972204e+01 4.000000000000000000e+02 -1.751916904536392394e+02 -1.933494047403302716e+02 1.370000000000000107e+00
-1.871785382536118902e+02 2.418883781233010788e-01 -1.216749999999972154e+01 4.000000000000000000e+02 -1.751873828602656431e+02 -1.933475971469566730e+02 9.100000000000000311e-01
-1.871764472363101390e+02 2.423031853140385217e-01 -1.216999999999972104e+01 4.000000000000000000e+02 -1.751865249351176317e+02 -1.933492392218086593e+02 5.649999999999999467e-01
-1.871743640023065893e+02 2.423995395548317056e-01 -1.217249999999972054e+01 4.000000000000000000e+02 -1.751847244163745927e+02 -1.933499387030656180e+02 1.955000000000000071e+00
-1.871722865512827809e+02 2.428648542918951103e-01 -1.217499999999972005e+01 4.000000000000000000e+02 -1.751834795795857644e+02 -1.933511938662767875e+02 5.999999999999999778e-02
-1.871702160049275392e+02 2.427718360267886455e-01 -1.217749999999971955e+01 4.000000000000000000e+02 -1.751816782691967092e+02 -1.933518925558877299e+02 1.650000000000000078e-01
-1.871681511785644716e+02 2.421897828580275858e-01 -1.217999999999971905e+01 4.000000000000000000e+02 -1.751746628898981726e+02 -1.933473771765891911e+02 1.909999999999999920e+00
-1.871660812912697622e+02 2.419497650971369207e-01 -1.218249999999971855e+01 4.000000000000000000e+02 -1.751680943351602764e+02 -1.933433086218512926e+02 1.185000000000000053e+00
-1.871640072671131634e+02 2.415623098634246402e-01 -1.218499999999971806e+01 4.000000000000000000e+02 -1.751661623047148169e+02 -1.933438765914058592e+02 5.500000000000000444e-01
-1.871619387096272362e+02 2.417337168564555328e-01 -1.218749999999971756e+01 4.000000000000000000e+02 -1.751626876605951111e+02 -1.933429019472861512e+02 9.449999999999999512e-01
-1.871598724113918308e+02 2.413330667508654936e-01 -1.218999999999971706e+01 4.000000000000000000e+02 -1.751620790992965340e+02 -1.933447933859875718e+02 1.854999999999999982e+00
-1.871578142664664597e+02 2.407333491452675334e-01 -1.219249999999971656e+01 4.000000000000000000e+02 -1.751608836454834091e+02 -1.933460979321744446e+02 8.499999999999999778e-01
-1.871557630237418834e+02 2.404916656419857079e-01 -1.219499999999971607e+01 4.000000000000000000e+02 -1.751607624039534130e+02 -1.933484766906444463e+02 1.709999999999999964e+00
-1.871537208386751274e+02 2.403279292016488045e-01 -1.219749999999971557e+01 4.000000000000000000e+02 -1.751547659328080044e+02 -1.933449802194990355e+02 8.850000000000000089e-01
-1.871516756845635712e+02 2.407295375146154270e-01 -1.219999999999971507e+01 4.000000000000000000e+02 -1.751533628440847679e+02 -1.933460771307757966e+02 2.049999999999999878e-01
-1.871496369398392972e+02 2.402869794908807921e-01 -1.220249999999971457e+01 4.000000000000000000e+02 -1.751513519358177291e+02 -1.933465662225087556e+02 1.889999999999999902e+00
-1.871476033369899881e+02 2.402782995426368806e-01 -1.220499999999971408e+01 4.000000000000000000e+02 -1.751503814412153588e+02 -1.933480957279063830e+02 1.549999999999999989e-01
-1.871455769598705388e+02 2.404357076219301448e-01 -1.220749999999971358e+01 4.000000000000000000e+02 -1.751493883577277302e+02 -1.933496026444187521e+02 1.370000000000000107e+00
-1.871435577226914972e+02 2.379284711067420621e-01 -1.220999999999971308e+01 4.000000000000000000e+02 -1.751456869051198737e+02 -1.933484011918108934e+02 1.935000000000000053e+00
-1.871415401344744112e+02 2.395808243310516561e-01 -1.221249999999971259e+01 4.000000000000000000e+02 -1.751440251491676463e+02 -1.933492394358586637e+02 5.600000000000000533e-01
-1.871395282941473397e+02 2.395943780935588241e-01 -1.221499999999971209e+01 4.000000000000000000e+02 -1.751352216587147268e+02 -1.933429359454057419e+02 1.435000000000000053e+00
-1.871375078098870688e+02 2.401428457360943736e-01 -1.221749999999971159e+01 4.000000000000000000e+02 -1.751347182171521126e+02 -1.933449325038431255e+02 2.600000000000000089e-01
-1.871354954175734235e+02 2.398729503873224256e-01 -1.221999999999971109e+01 4.000000000000000000e+02 -1.751334182804021111e+02 -1.933461325670931501e+02 1.979999999999999982e+00
-1.871334894731387521e+02 2.402230700047434109e-01 -1.222249999999971060e+01 4.000000000000000000e+02 -1.751332950517880818e+02 -1.933485093384791185e+02 1.219999999999999973e+00
-1.871314922921972936e+02 2.409261193173427851e-01 -1.222499999999971010e+01 4.000000000000000000e+02 -1.751310011958976247e+02 -1.933487154825886591e+02 1.554999999999999938e+00
-1.871294995024735499e+02 2.419113992136243951e-01 -1.222749999999970960e+01 4.000000000000000000e+02 -1.751296690937997482e+02 -1.933498833804907804e+02 4.299999999999999933e-01
-1.871275129951500844e+02 2.425427969249289994e-01 -1.222999999999970910e+01 4.000000000000000000e+02 -1.751281392980290548e+02 -1.933508535847200847e+02 1.820000000000000062e+00
-1.871255323468768950e+02 2.426667644325091189e-01 -1.223249999999970861e+01 4.000000000000000000e+02 -1.751268640723446879e+02 -1.933520783590357155e+02 1.620000000000000107e+00
-1.871235580310008402e+02 2.422442309745843625e-01 -1.223499999999970811e+01 4.000000000000000000e+02 -1.751247245046997705e+02 -1.933524387913907958e+02 9.449999999999999512e-01
-1.871215883147469583e+02 2.430754201457325792e-01 -1.223749999999970761e+01 4.000000000000000000e+02 -1.751181138622741855e+02 -1.933483281489652086e+02 3.599999999999999867e-01
-1.871196143811224033e+02 2.436058375839465495e-01 -1.223999999999970711e+01 4.000000000000000000e+02 -1.751130877288123884e+02 -1.933458020155034092e+02 1.110000000000000098e+00
-1.871176393582669846e+02 2.429864003076513956e-01 -1.224249999999970662e+01 4.000000000000000000e+02 -1.751122668720090587e+02 -1.933474811587000772e+02 1.030000000000000027e+00
-1.871156715322195794e+02 2.423487385735841604e-01 -1.224499999999970612e+01 4.000000000000000000e+02 -1.751118423958996573e+02 -1.933495566825906735e+02 8.900000000000000133e-01
-1.871137116389412540e+02 2.418364329176840022e-01 -1.224749999999970562e+01 4.000000000000000000e+02 -1.751100634143276693e+02 -1.933502777010186833e+02 9.300000000000000488e-01
-1.871117569878019538e+02 2.415140680409592344e-01 -1.224999999999970512e+01 4.000000000000000000e+02 -1.751071157953520014e+02 -1.933498300820430131e+02 3.850000000000000089e-01
-1.871098052772956919e+02 2.414111384562004636e-01 -1.225249999999970463e+01 4.000000000000000000e+02 -1.751062266873013868e+02 -1.933514409739923963e+02 1.094999999999999973e+00
-1.871078605008423210e+02 2.411767960707490721e-01 -1.225499999999970413e+01 4.000000000000000000e+02 -1.751047973081185773e+02 -1.933525115948095845e+02 1.225000000000000089e+00
-1.871059215741569233e+02 2.406187135002832989e-01 -1.225749999999970363e+01 4.000000000000000000e+02 -1.751043001458147046e+02 -1.933545144325057095e+02 8.000000000000000444e-01
-1.871039902678593876e+02 2.404490078463220604e-01 -1.225999999999970314e+01 4.000000000000000000e+02 -1.750987990304238338e+02 -1.933515133171148364e+02 1.185000000000000053e+00
-1.871020568963243136e+02 2.417012285856221521e-01 -1.226249999999970264e+01 4.000000000000000000e+02 -1.750930445972971938e+02 -1.933482588839881942e+02 1.675000000000000044e+00
-1.871001209714708580e+02 2.411169512122104119e-01 -1.226499999999970214e+01 4.000000000000000000e+02 -1.750923583874428004e+02 -1.933500726741338269e+02 3.549999999999999822e-01
-1.870981922852082562e+02 2.407255294689708558e-01 -1.226749999999970164e+01 4.000000000000000000e+02 -1.750909888952537585e+02 -1.933512031819447827e+02 2.399999999999999911e-01
-1.870962694844952807e+02 2.405438439617463287e-01 -1.226999999999970115e+01 4.000000000000000000e+02 -1.750904728471177805e+02 -1.933531871338088024e+02 1.199999999999999956e+00
-1.870943541738592444e+02 2.400062364401755466e-01 -1.227249999999970065e+01 4.000000000000000000e+02 -1.750729034135056281e+02 -1.933381177001966478e+02 5.450000000000000400e-01
-1.870924135271508533e+02 2.392939980549861623e-01 -1.227499999999970015e+01 4.000000000000000000e+02 -1.750690186649590032e+02 -1.933367329516500206e+02 3.500000000000000333e-02
-1.870904739578993485e+02 2.395835247181311578e-01 -1.227749999999969965e+01 4.000000000000000000e+02 -1.750647360163438861e+02 -1.933349503030349013e+02 1.804999999999999938e+00
-1.870885346926875172e+02 2.389879059086588153e-01 -1.227999999999969916e+01 4.000000000000000000e+02 -1.750646618875634886e+02 -1.933373761742545014e+02 1.239999999999999991e+00
-1.870866038660346646e+02 2.389670163332262287e-01 -1.228249999999969866e+01 4.000000000000000000e+02 -1.750613992638500349e+02 -1.933366135505410455e+02 6.450000000000000178e-01
-1.870846752914898161e+02 2.391075671991119977e-01 -1.228499999999969816e+01 4.000000000000000000e+02 -1.750612985125990235e+02 -1.933390127992900318e+02 9.399999999999999467e-01
-1.870827550374484076e+02 2.395253656797974029e-01 -1.228749999999969766e+01 4.000000000000000000e+02 -1.750399831304184772e+02 -1.933201974171094832e+02 1.679999999999999938e+00
-1.870808020967832022e+02 2.388340925825809813e-01 -1.228999999999969717e+01 4.000000000000000000e+02 -1.750394847675543133e+02 -1.933221990542453170e+02 3.200000000000000067e-01
-1.870788568564312868e+02 2.388070940990361657e-01 -1.229249999999969667e+01 4.000000000000000000e+02 -1.750382085234887199e+02 -1.933234228101797214e+02 1.659999999999999920e+00
-1.870769177648181767e+02 2.385731850622661021e-01 -1.229499999999969617e+01 4.000000000000000000e+02 -1.750346063781780686e+02 -1.933223206648690677e+02 7.850000000000000311e-01
-1.870749802938711639e+02 2.382921457340791138e-01 -1.229749999999969567e+01 4.000000000000000000e+02 -1.750304770549137174e+02 -1.933206913416047144e+02 9.100000000000000311e-01
-1.870730434192816176e+02 2.372571082578166235e-01 -1.229999999999969518e+01 4.000000000000000000e+02 -1.750248461174905970e+02 -1.933175604041816200e+02 1.729999999999999982e+00
-1.870711042328030942e+02 2.379175319706479386e-01 -1.230249999999969468e+01 4.000000000000000000e+02 -1.750224664997422224e+02 -1.933176807864332432e+02 5.999999999999999778e-02
-1.870691690322443606e+02 2.378971282041146551e-01 -1.230499999999969418e+01 4.000000000000000000e+02 -1.750206701830011298e+02 -1.933183844696921483e+02 1.489999999999999991e+00
-1.870672389268042650e+02 2.374402848446524050e-01 -1.230749999999969369e+01 4.000000000000000000e+02 -1.750204932062933949e+02 -1.933207074929844111e+02 8.000000000000000167e-02
-1.870653170050521510e+02 2.372444724045718045e-01 -1.230999999999969319e+01 4.000000000000000000e+02 -1.750193613124793046e+02 -1.933220755991703186e+02 6.550000000000000266e-01
-1.870634013900434240e+02 2.375840022605177071e-01 -1.231249999999969269e+01 4.000000000000000000e+02 -1.750169214023408131e+02 -1.933221356890318248e+02 6.550000000000000266e-01
-1.870614895523763437e+02 2.372275117549677848e-01 -1.231499999999969219e+01 4.000000000000000000e+02 -1.750074636884637584e+02 -1.933151779751547679e+02 3.400000000000000244e-01
-1.870595680527192997e+02 2.363151246601998545e-01 -1.231749999999969170e+01 4.000000000000000000e+02 -1.749968868205651233e+02 -1.933071011072561305e+02 6.949999999999999512e-01
-1.870576347005093680e+02 2.362505636934017494e-01 -1.231999999999969120e+01 4.000000000000000000e+02 -1.749953627569848322e+02 -1.933080770436758371e+02 6.850000000000000533e-01
-1.870557069593949393e+02 2.364815790623055192e-01 -1.232249999999969070e+01 4.000000000000000000e+02 -1.749811965381213668e+02 -1.932964108248123694e+02 8.699999999999999956e-01
-1.870537603716569208e+02 2.369539640109386280e-01 -1.232499999999969020e+01 4.000000000000000000e+02 -1.749789123668924731e+02 -1.932966266535834734e+02 1.810000000000000053e+00
-1.870518179846234545e+02 2.406861858149896560e-01 -1.232749999999968971e+01 4.000000000000000000e+02 -1.749777237735088420e+02 -1.932979380601998400e+02 1.610000000000000098e+00
-1.870498819013412799e+02 2.405885378644073425e-01 -1.232999999999968921e+01 4.000000000000000000e+02 -1.749773908628794743e+02 -1.933001051495704701e+02 1.870000000000000107e+00
-1.870479537382292392e+02 2.408329214868596690e-01 -1.233249999999968871e+01 4.000000000000000000e+02 -1.749769362262450159e+02 -1.933021505129360094e+02 1.235000000000000098e+00
