logz logzerr logvol nlive logl logwt insert_order
-4.117849933515443581e+02 1.398907740533063826e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -4.066732356064551368e+02 -4.165984498931463804e+02 1.614999999999999991e+00
-4.117769063944073764e+02 1.421649966129917009e-01 -3.934999999999927223e+00 4.000000000000000000e+02 -4.066539951247093541e+02 -4.165817094114005954e+02 1.405000000000000027e+00
-4.117687494388014215e+02 1.438389729596097899e-01 -3.937499999999927169e+00 4.000000000000000000e+02 -4.066525018776506499e+02 -4.165827161643418890e+02 4.450000000000000067e-01
-4.117606665898226197e+02 1.451630532197716317e-01 -3.939999999999927116e+00 4.000000000000000000e+02 -4.066363585853582094e+02 -4.165690728720494462e+02 2.349999999999999867e-01
-4.117525388540957465e+02 1.483679715292940959e-01 -3.942499999999927063e+00 4.000000000000000000e+02 -4.066270456951965002e+02 -4.165622599818877347e+02 3.850000000000000089e-01
-4.117444217548365941e+02 1.433985748401775950e-01 -3.944999999999927009e+00 4.000000000000000000e+02 -4.066219080018827299e+02 -4.165596222885739621e+02 1.784999999999999920e+00
-4.117363488322720286e+02 1.427295191825244391e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -4.066082878443683057e+02 -4.165485021310595357e+02 1.165000000000000036e+00
-4.117282513715792334e+02 1.424935671711314300e-01 -3.949999999999926903e+00 4.000000000000000000e+02 -4.066026616394573807e+02 -4.165453759261486084e+02 1.449999999999999956e+00
-4.117201939042047343e+02 1.390907404304159156e-01 -3.952499999999926850e+00 4.000000000000000000e+02 -4.066018988707890003e+02 -4.165471131574802257e+02 1.814999999999999947e+00
-4.117122146595631307e+02 1.404015533529285042e-01 -3.954999999999926796e+00 4.000000000000000000e+02 -4.065975419871368786e+02 -4.165452562738281017e+02 6.600000000000000311e-01
-4.117042839248856012e+02 1.368325733903685282e-01 -3.957499999999926743e+00 4.000000000000000000e+02 -4.065924533942166477e+02 -4.165426676809078685e+02 2.700000000000000178e-01
-4.116963952781272269e+02 1.360901252011474383e-01 -3.959999999999926690e+00 4.000000000000000000e+02 -4.065830392898255354e+02 -4.165357535765167540e+02 4.000000000000000222e-01
-4.116885142852448780e+02 1.369201625244095555e-01 -3.962499999999926636e+00 4.000000000000000000e+02 -4.065614580928419741e+02 -4.165166723795331905e+02 1.175000000000000044e+00
-4.116805448802383012e+02 1.381323813681893387e-01 -3.964999999999926583e+00 4.000000000000000000e+02 -4.065597931763736028e+02 -4.165175074630648169e+02 2.500000000000000139e-02
-4.116726450585744033e+02 1.336583093871367145e-01 -3.967499999999926530e+00 4.000000000000000000e+02 -4.065593168876499703e+02 -4.165195311743411821e+02 3.499999999999999778e-01
-4.116648229390710299e+02 1.357087766700967313e-01 -3.969999999999926477e+00 4.000000000000000000e+02 -4.065469365486661673e+02 -4.165096508353574336e+02 1.695000000000000062e+00
-4.116569847663456017e+02 1.387547190580074030e-01 -3.972499999999926423e+00 4.000000000000000000e+02 -4.065456153059818121e+02 -4.165108295926730761e+02 3.449999999999999734e-01
-4.116492166796231231e+02 1.405362954748514970e-01 -3.974999999999926370e+00 4.000000000000000000e+02 -4.065319066490889668e+02 -4.164996209357802286e+02 5.749999999999999556e-01
-4.116414219242960826e+02 1.356813577301810569e-01 -3.977499999999926317e+00 4.000000000000000000e+02 -4.065287635577285528e+02 -4.164989778444198123e+02 1.379999999999999893e+00
-4.116336825011837846e+02 1.334692050414343634e-01 -3.979999999999926263e+00 4.000000000000000000e+02 -4.065182543141409610e+02 -4.164909686008322183e+02 1.900000000000000022e-01
-4.116259409975983203e+02 1.330409740773906002e-01 -3.982499999999926210e+00 4.000000000000000000e+02 -4.065162410369252370e+02 -4.164914553236164920e+02 1.915000000000000036e+00
-4.116182626885881746e+02 1.435852691027536543e-01 -3.984999999999926157e+00 4.000000000000000000e+02 -4.064902927869976565e+02 -4.164680070736889093e+02 1.245000000000000107e+00
-4.116104628080443035e+02 1.430919877666751994e-01 -3.987499999999926104e+00 4.000000000000000000e+02 -4.064778209229697268e+02 -4.164580352096609772e+02 5.649999999999999467e-01
-4.116026460339899700e+02 1.441109316821219677e-01 -3.989999999999926050e+00 4.000000000000000000e+02 -4.064743873063594037e+02 -4.164571015930506519e+02 8.499999999999999778e-01
-4.115948826716814892e+02 1.444016987838920574e-01 -3.992499999999925997e+00 4.000000000000000000e+02 -4.064741071809245909e+02 -4.164593214676158368e+02 1.925000000000000044e+00
-4.115871961316510692e+02 1.468757966261820813e-01 -3.994999999999925944e+00 4.000000000000000000e+02 -4.064511718091886792e+02 -4.164388860958799228e+02 6.300000000000000044e-01
-4.115794113527815057e+02 1.501021859362269562e-01 -3.997499999999925890e+00 4.000000000000000000e+02 -4.064351932835470507e+02 -4.164254075702382920e+02 1.760000000000000009e+00
-4.115715822964788231e+02 1.491380040953906860e-01 -3.999999999999925837e+00 4.000000000000000000e+02 -4.064324831964835312e+02 -4.164251974831747702e+02 1.004999999999999893e+00
-4.115638124326039815e+02 1.457884114398038111e-01 -4.002499999999925784e+00 4.000000000000000000e+02 -4.064271987370107126e+02 -4.164224130237019494e+02 1.340000000000000080e+00
-4.115560810592627377e+02 1.467446011890012891e-01 -4.004999999999926175e+00 4.000000000000000000e+02 -4.064263527265636071e+02 -4.164240670132548416e+02 4.450000000000000067e-01
-4.115484216323370106e+02 1.446114254945569666e-01 -4.007499999999926565e+00 4.000000000000000000e+02 -4.064191709267733472e+02 -4.164193852134645795e+02 8.449999999999999734e-01
-4.115407848916727289e+02 1.436628697007742705e-01 -4.009999999999926956e+00 4.000000000000000000e+02 -4.063761739694387529e+02 -4.163788882561299829e+02 8.449999999999999734e-01
-4.115328940413994587e+02 1.459603292696833310e-01 -4.012499999999927347e+00 4.000000000000000000e+02 -4.063702458501945216e+02 -4.163754601368857493e+02 3.449999999999999734e-01
-4.115250381897571401e+02 1.439761211720790302e-01 -4.014999999999927738e+00 4.000000000000000000e+02 -4.063533681657287957e+02 -4.163610824524200211e+02 2.149999999999999967e-01
-4.115171311388145341e+02 1.434788311486550894e-01 -4.017499999999928129e+00 4.000000000000000000e+02 -4.063278927188853800e+02 -4.163381070055766031e+02 2.250000000000000056e-01
-4.115091045196141977e+02 1.478933970024682021e-01 -4.019999999999928519e+00 4.000000000000000000e+02 -4.063091243728409836e+02 -4.163218386595322045e+02 5.749999999999999556e-01
-4.115010117419191715e+02 1.473881348232260746e-01 -4.022499999999928910e+00 4.000000000000000000e+02 -4.063025053573869627e+02 -4.163177196440781813e+02 9.499999999999999556e-01
-4.114929509301792905e+02 1.442869876109426630e-01 -4.024999999999929301e+00 4.000000000000000000e+02 -4.062987576557156899e+02 -4.163164719424069062e+02 9.150000000000000355e-01
-4.114849446324589621e+02 1.378820182655685067e-01 -4.027499999999929692e+00 4.000000000000000000e+02 -4.062833964525752322e+02 -4.163036107392664462e+02 1.330000000000000071e+00
-4.114768995267305058e+02 1.410207190805645161e-01 -4.029999999999930083e+00 4.000000000000000000e+02 -4.062787776218685849e+02 -4.163014919085598535e+02 6.400000000000000133e-01
-4.114689017679293102e+02 1.388963359810260201e-01 -4.032499999999930473e+00 4.000000000000000000e+02 -4.062761066966809267e+02 -4.163013209833721930e+02 1.790000000000000036e+00
-4.114609661151753812e+02 1.413848129960901534e-01 -4.034999999999930864e+00 4.000000000000000000e+02 -4.062702105345696850e+02 -4.162979248212609491e+02 3.350000000000000200e-01
-4.114530662630065194e+02 1.415392827260151809e-01 -4.037499999999931255e+00 4.000000000000000000e+02 -4.062509066726119045e+02 -4.162811209593031663e+02 1.610000000000000098e+00
-4.114450960372121813e+02 1.363569433289385513e-01 -4.039999999999931646e+00 4.000000000000000000e+02 -4.062374864424442080e+02 -4.162702007291354676e+02 1.125000000000000000e+00
-4.114371023583655074e+02 1.408222833113751127e-01 -4.042499999999932037e+00 4.000000000000000000e+02 -4.062313207097885766e+02 -4.162665349964798338e+02 3.400000000000000244e-01
-4.114291430639547116e+02 1.408274266039329092e-01 -4.044999999999932427e+00 4.000000000000000000e+02 -4.062299103033329288e+02 -4.162676245900241838e+02 1.989999999999999991e+00
-4.114212551853982518e+02 1.366304485429455651e-01 -4.047499999999932818e+00 4.000000000000000000e+02 -4.062178229968633900e+02 -4.162580372835546427e+02 1.379999999999999893e+00
-4.114133539434274667e+02 1.365651208390768478e-01 -4.049999999999933209e+00 4.000000000000000000e+02 -4.062166692404597939e+02 -4.162593835271510443e+02 1.700000000000000122e-01
-4.114055251473269550e+02 1.357270819700816533e-01 -4.052499999999933600e+00 4.000000000000000000e+02 -4.062121352478795302e+02 -4.162573495345707784e+02 5.500000000000000028e-02
-4.113977414107786785e+02 1.331895755688828065e-01 -4.054999999999933991e+00 4.000000000000000000e+02 -4.062075269556803505e+02 -4.162552412423715964e+02 1.135000000000000009e+00
-4.113900015552370064e+02 1.307513882352436818e-01 -4.057499999999934381e+00 4.000000000000000000e+02 -4.061809565870132133e+02 -4.162311708737044569e+02 5.899999999999999689e-01
-4.113821347661325945e+02 1.299343611855570957e-01 -4.059999999999934772e+00 4.000000000000000000e+02 -4.061753728278866333e+02 -4.162280871145778747e+02 1.950000000000000067e-01
-4.113743053677104626e+02 1.352091374380064992e-01 -4.062499999999935163e+00 4.000000000000000000e+02 -4.061536370929930513e+02 -4.162088513796842904e+02 5.300000000000000266e-01
-4.113663865079621473e+02 1.333161720257025062e-01 -4.064999999999935554e+00 4.000000000000000000e+02 -4.061530856519784152e+02 -4.162107999386696520e+02 4.199999999999999845e-01
-4.113585450986170144e+02 1.362960573591365243e-01 -4.067499999999935945e+00 4.000000000000000000e+02 -4.061401964660698809e+02 -4.162004107527611154e+02 1.850000000000000089e+00
-4.113506837640636036e+02 1.358604450980299416e-01 -4.069999999999936335e+00 4.000000000000000000e+02 -4.061242832300152372e+02 -4.161869975167064695e+02 7.449999999999999956e-01
-4.113427788353059782e+02 1.362236574008804657e-01 -4.072499999999936726e+00 4.000000000000000000e+02 -4.061178176614835138e+02 -4.161830319481747438e+02 3.049999999999999933e-01
-4.113349048636173961e+02 1.289913627232498750e-01 -4.074999999999937117e+00 4.000000000000000000e+02 -4.060949522887311787e+02 -4.161626665754224064e+02 2.200000000000000011e-01
-4.113269323116136320e+02 1.309103961630840030e-01 -4.077499999999937508e+00 4.000000000000000000e+02 -4.060851612367707162e+02 -4.161553755234619416e+02 1.270000000000000018e+00
-4.113189651694742111e+02 1.329044387849410980e-01 -4.079999999999937899e+00 4.000000000000000000e+02 -4.060842807113736512e+02 -4.161569949980648744e+02 1.354999999999999982e+00
-4.113110737412026765e+02 1.335182812214718295e-01 -4.082499999999938289e+00 4.000000000000000000e+02 -4.060646879394258804e+02 -4.161399022261171581e+02 9.350000000000000533e-01
-4.113031096558090667e+02 1.360533790992583536e-01 -4.084999999999938680e+00 4.000000000000000000e+02 -4.060597698506299480e+02 -4.161374841373212234e+02 1.834999999999999964e+00
-4.112951894429839967e+02 1.330237713608705130e-01 -4.087499999999939071e+00 4.000000000000000000e+02 -4.060298482011344277e+02 -4.161100624878257008e+02 1.344999999999999973e+00
-4.112871138868421212e+02 1.414198735123326223e-01 -4.089999999999939462e+00 4.000000000000000000e+02 -4.060294554478620057e+02 -4.161121697345532766e+02 2.000000000000000000e+00
-4.112791198190975024e+02 1.407570927742880507e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -4.060264503165881251e+02 -4.161116646032793938e+02 4.899999999999999911e-01
-4.112711851588082368e+02 1.437877118683284494e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -4.060154689698280777e+02 -4.161031832565193440e+02 1.514999999999999902e+00
-4.112632461767396421e+02 1.432319062678207300e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -4.060074654059512795e+02 -4.160976796926425436e+02 3.599999999999999867e-01
-4.112553264296191173e+02 1.440184780061075087e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -4.060007887730869243e+02 -4.160935030597781861e+02 2.949999999999999845e-01
-4.112474361551786046e+02 1.466603208222313492e-01 -4.102499999999941416e+00 4.000000000000000000e+02 -4.059819179918962391e+02 -4.160771322785874986e+02 1.650000000000000078e-01
-4.112394789493280314e+02 1.454845113775898868e-01 -4.104999999999941807e+00 4.000000000000000000e+02 -4.059809392114165121e+02 -4.160786534981077693e+02 1.534999999999999920e+00
-4.112315965138761840e+02 1.461920969944723592e-01 -4.107499999999942197e+00 4.000000000000000000e+02 -4.059776279072542025e+02 -4.160778421939454574e+02 3.049999999999999933e-01
-4.112237694027642192e+02 1.412326866164299866e-01 -4.109999999999942588e+00 4.000000000000000000e+02 -4.059560564637478706e+02 -4.160587707504391233e+02 7.449999999999999956e-01
-4.112158541337053066e+02 1.494075706058473618e-01 -4.112499999999942979e+00 4.000000000000000000e+02 -4.059504537249729310e+02 -4.160556680116641814e+02 1.650000000000000078e-01
-4.112079767163231736e+02 1.468762198233164451e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -4.059399333341760894e+02 -4.160476476208673375e+02 1.354999999999999982e+00
-4.112000981770246426e+02 1.512761767859635287e-01 -4.117499999999943761e+00 4.000000000000000000e+02 -4.059353577373773874e+02 -4.160455720240686333e+02 6.199999999999999956e-01
-4.111922650459661668e+02 1.534424074260871962e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -4.059314605511700620e+02 -4.160441748378613056e+02 9.250000000000000444e-01
-4.111844819715766448e+02 1.477037470221181092e-01 -4.122499999999944542e+00 4.000000000000000000e+02 -4.059296185421746941e+02 -4.160448328288659354e+02 1.084999999999999964e+00
-4.111767640663219936e+02 1.404383302349585805e-01 -4.124999999999944933e+00 4.000000000000000000e+02 -4.059084112487188349e+02 -4.160261255354100740e+02 1.270000000000000018e+00
-4.111689612101314424e+02 1.342872272207980555e-01 -4.127499999999945324e+00 4.000000000000000000e+02 -4.059012825855226652e+02 -4.160214968722139020e+02 1.439999999999999947e+00
-4.111611829865224195e+02 1.323464910012831508e-01 -4.129999999999945715e+00 4.000000000000000000e+02 -4.058967312303786343e+02 -4.160194455170698689e+02 8.249999999999999556e-01
-4.111534490091497673e+02 1.277757925714202158e-01 -4.132499999999946105e+00 4.000000000000000000e+02 -4.058866950811969332e+02 -4.160119093678881654e+02 4.050000000000000266e-01
-4.111457165557250164e+02 1.289348792389067577e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -4.058813240210626532e+02 -4.160090383077539400e+02 1.715000000000000080e+00
-4.111380214576642516e+02 1.244924301174410719e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -4.058794190283839498e+02 -4.160096333150752343e+02 1.849999999999999978e-01
-4.111303896472760471e+02 1.268307469700314938e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -4.058734298489889056e+02 -4.160061441356801879e+02 7.600000000000000089e-01
-4.111227892676726015e+02 1.273239566349363971e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -4.058631863016960892e+02 -4.159984005883873692e+02 1.199999999999999956e+00
-4.111151878039879648e+02 1.272215941153307661e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -4.058524011066629100e+02 -4.159901153933541877e+02 1.939999999999999947e+00
-4.111075811608910726e+02 1.275158365249297043e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -4.058497058853879480e+02 -4.159899201720792234e+02 1.330000000000000071e+00
-4.111000304739192188e+02 1.293241413984665689e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -4.058440634781801464e+02 -4.159867777648714195e+02 5.500000000000000444e-01
-4.110925128747042550e+02 1.261318294877161461e-01 -4.152499999999949232e+00 4.000000000000000000e+02 -4.058370622566868064e+02 -4.159822765433780773e+02 4.149999999999999800e-01
-4.110850178326043078e+02 1.225576597702964093e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -4.058282729618302938e+02 -4.159759872485215624e+02 1.665000000000000036e+00
-4.110775317884631477e+02 1.236943986475876750e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -4.058186503039584636e+02 -4.159688645906497300e+02 4.949999999999999956e-01
-4.110700484540020625e+02 1.176886415927792945e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -4.058178049464700052e+02 -4.159705192331612693e+02 1.324999999999999956e+00
-4.110626329388240947e+02 1.158571223663668048e-01 -4.162499999999950795e+00 4.000000000000000000e+02 -4.058154578424107513e+02 -4.159706721291020131e+02 1.189999999999999947e+00
-4.110552731302205416e+02 1.165533036694273439e-01 -4.164999999999951186e+00 4.000000000000000000e+02 -4.058108881063283775e+02 -4.159686023930196370e+02 1.975000000000000089e+00
